ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,AWAY,489720,SEL_489720,1.75,113.64,1.76,29.33,0.010000000000000009,794.4,1842.54,0.4311439643101371,1399239.29,1819003.82,100.4,99.1,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,AWAY,44794,SEL_44794,4.7,21.49,4.8,109.02,0.09999999999999964,820.93,813.66,1.0089349359683406,686.31,43172.41,100.6,99.3,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,DRAW,58805,SEL_58805,4.0,121.79,4.1,258.76,0.09999999999999964,956.0300000000001,1436.8899999999999,0.6653466862459897,935.84,43172.41,100.6,99.3,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,HOME,44799,SEL_44799,1.84,216.03,1.85,340.02,0.010000000000000009,3279.4100000000003,1367.66,2.3978254829416668,34719.09,43172.41,100.6,99.3,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,HOME,70446,SEL_70446,3.9,7.07,3.95,68.78,0.050000000000000266,270.53,1084.3300000000002,0.2494904687687327,3786.98,76808.89,100.3,99.1,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,DRAW,58805,SEL_58805,4.1,4.47,4.2,357.35,0.10000000000000053,717.62,1094.56,0.6556241777517907,4652.15,76808.89,100.3,99.1,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,AWAY,361706,SEL_361706,1.99,332.04,2.0,36.46,0.010000000000000009,526.24,957.87,0.5493856160021715,56216.3,76808.89,100.3,99.1,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,HOME,52457652,SEL_52457652,2.12,3697.62,2.14,4.75,0.020000000000000018,7848.139999999999,638.42,12.293067259797626,3844.97,6279.97,101.0,99.3,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,DRAW,58805,SEL_58805,3.85,115.91,3.9,1.56,0.04999999999999982,352.54,779.23,0.4524209796850737,981.07,6279.97,101.0,99.3,False
2026-01-23T20:15:06Z,2026-01-23T15:15:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,AWAY,44793,SEL_44793,3.6,423.75,3.7,84.06,0.10000000000000009,1308.61,1194.39,1.0956304054789472,460.25,6279.97,101.0,99.3,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,HOME,44800,SEL_44800,10.0,163.11,10.5,4.31,0.5,978.3100000000001,620.9899999999999,1.575403790721268,64281.76,1819003.82,100.4,99.1,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,DRAW,58805,SEL_58805,3.0,15.11,3.05,62.71,0.04999999999999982,169.81,3438.62,0.0493831827884442,67661.97,1819003.82,100.4,99.1,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,AWAY,489720,SEL_489720,1.75,113.64,1.76,29.33,0.010000000000000009,794.4,1842.54,0.4311439643101371,1399239.29,1819003.82,100.4,99.1,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,AWAY,44794,SEL_44794,4.7,21.49,4.8,109.02,0.09999999999999964,820.93,813.66,1.0089349359683406,686.31,43172.41,100.6,99.3,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,DRAW,58805,SEL_58805,4.0,121.79,4.1,258.76,0.09999999999999964,956.0300000000001,1436.8899999999999,0.6653466862459897,935.84,43172.41,100.6,99.3,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,HOME,44799,SEL_44799,1.84,216.03,1.85,340.02,0.010000000000000009,3279.4100000000003,1367.66,2.3978254829416668,34719.09,43172.41,100.6,99.3,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,HOME,70446,SEL_70446,3.9,7.07,3.95,68.78,0.050000000000000266,270.53,1084.3300000000002,0.2494904687687327,3786.98,76808.89,100.3,99.1,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,DRAW,58805,SEL_58805,4.1,4.47,4.2,357.35,0.10000000000000053,717.62,1094.56,0.6556241777517907,4652.15,76808.89,100.3,99.1,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,AWAY,361706,SEL_361706,1.99,332.04,2.0,36.46,0.010000000000000009,526.24,957.87,0.5493856160021715,56216.3,76808.89,100.3,99.1,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,HOME,52457652,SEL_52457652,2.12,3697.62,2.14,4.75,0.020000000000000018,7848.139999999999,638.42,12.293067259797626,3844.97,6279.97,101.0,99.3,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,DRAW,58805,SEL_58805,3.85,115.91,3.9,1.56,0.04999999999999982,352.54,779.23,0.4524209796850737,981.07,6279.97,101.0,99.3,False
2026-01-23T20:15:26Z,2026-01-23T15:15:26-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,AWAY,44793,SEL_44793,3.6,423.75,3.7,84.06,0.10000000000000009,1308.61,1194.39,1.0956304054789472,460.25,6279.97,101.0,99.3,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,HOME,44800,SEL_44800,10.0,163.11,10.5,4.31,0.5,978.3100000000001,620.9899999999999,1.575403790721268,64281.76,1819003.82,100.4,99.1,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,DRAW,58805,SEL_58805,3.0,15.11,3.05,62.71,0.04999999999999982,169.81,3438.62,0.0493831827884442,67661.97,1819003.82,100.4,99.1,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,AWAY,489720,SEL_489720,1.75,113.64,1.76,29.33,0.010000000000000009,794.4,1842.54,0.4311439643101371,1399239.29,1819003.82,100.4,99.1,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,AWAY,44794,SEL_44794,4.7,21.49,4.8,109.02,0.09999999999999964,820.93,813.66,1.0089349359683406,686.31,43172.41,100.6,99.3,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,DRAW,58805,SEL_58805,4.0,121.79,4.1,258.76,0.09999999999999964,956.0300000000001,1436.8899999999999,0.6653466862459897,935.84,43172.41,100.6,99.3,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,HOME,44799,SEL_44799,1.84,216.03,1.85,340.02,0.010000000000000009,3279.4100000000003,1367.66,2.3978254829416668,34719.09,43172.41,100.6,99.3,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,HOME,70446,SEL_70446,3.9,7.07,3.95,68.78,0.050000000000000266,270.53,1084.3300000000002,0.2494904687687327,3786.98,76808.89,100.3,99.1,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,DRAW,58805,SEL_58805,4.1,4.47,4.2,357.35,0.10000000000000053,717.62,1094.56,0.6556241777517907,4652.15,76808.89,100.3,99.1,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,AWAY,361706,SEL_361706,1.99,332.04,2.0,36.46,0.010000000000000009,526.24,957.87,0.5493856160021715,56216.3,76808.89,100.3,99.1,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,HOME,52457652,SEL_52457652,2.12,3697.62,2.14,4.75,0.020000000000000018,7848.139999999999,638.42,12.293067259797626,3844.97,6279.97,101.0,99.3,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,DRAW,58805,SEL_58805,3.85,115.91,3.9,1.56,0.04999999999999982,352.54,779.23,0.4524209796850737,981.07,6279.97,101.0,99.3,False
2026-01-23T20:15:46Z,2026-01-23T15:15:46-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,AWAY,44793,SEL_44793,3.6,423.75,3.7,84.06,0.10000000000000009,1308.61,1194.39,1.0956304054789472,460.25,6279.97,101.0,99.3,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,HOME,44800,SEL_44800,10.0,163.11,10.5,4.31,0.5,978.3100000000001,620.9899999999999,1.575403790721268,64281.76,1819003.82,100.4,99.1,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,DRAW,58805,SEL_58805,3.0,15.11,3.05,62.71,0.04999999999999982,169.81,3438.62,0.0493831827884442,67661.97,1819003.82,100.4,99.1,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,AWAY,489720,SEL_489720,1.75,113.64,1.76,29.33,0.010000000000000009,794.4,1842.54,0.4311439643101371,1399239.29,1819003.82,100.4,99.1,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,AWAY,44794,SEL_44794,4.7,21.49,4.8,109.02,0.09999999999999964,820.93,813.66,1.0089349359683406,686.31,43172.41,100.6,99.3,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,DRAW,58805,SEL_58805,4.0,121.79,4.1,258.76,0.09999999999999964,956.0300000000001,1436.8899999999999,0.6653466862459897,935.84,43172.41,100.6,99.3,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,HOME,44799,SEL_44799,1.84,216.03,1.85,340.02,0.010000000000000009,3279.4100000000003,1367.66,2.3978254829416668,34719.09,43172.41,100.6,99.3,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,HOME,70446,SEL_70446,3.9,7.07,3.95,68.78,0.050000000000000266,270.53,1084.3300000000002,0.2494904687687327,3786.98,76808.89,100.3,99.1,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,DRAW,58805,SEL_58805,4.1,4.47,4.2,357.35,0.10000000000000053,717.62,1094.56,0.6556241777517907,4652.15,76808.89,100.3,99.1,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,AWAY,361706,SEL_361706,1.99,332.04,2.0,36.46,0.010000000000000009,526.24,957.87,0.5493856160021715,56216.3,76808.89,100.3,99.1,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,HOME,52457652,SEL_52457652,2.12,3697.62,2.14,4.75,0.020000000000000018,7848.139999999999,638.42,12.293067259797626,3844.97,6279.97,101.0,99.3,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,DRAW,58805,SEL_58805,3.85,115.91,3.9,1.56,0.04999999999999982,352.54,779.23,0.4524209796850737,981.07,6279.97,101.0,99.3,False
2026-01-23T20:16:06Z,2026-01-23T15:16:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,AWAY,44793,SEL_44793,3.6,423.75,3.7,84.06,0.10000000000000009,1308.61,1194.39,1.0956304054789472,460.25,6279.97,101.0,99.3,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,HOME,44800,SEL_44800,10.0,163.11,10.5,4.31,0.5,978.3100000000001,620.9899999999999,1.575403790721268,64281.76,1819003.82,100.4,99.1,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,DRAW,58805,SEL_58805,3.0,15.11,3.05,62.71,0.04999999999999982,169.81,3438.62,0.0493831827884442,67661.97,1819003.82,100.4,99.1,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,AWAY,489720,SEL_489720,1.75,113.64,1.76,29.33,0.010000000000000009,794.4,1842.54,0.4311439643101371,1399239.29,1819003.82,100.4,99.1,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,AWAY,44794,SEL_44794,4.7,21.49,4.8,109.02,0.09999999999999964,820.93,813.66,1.0089349359683406,686.31,43172.41,100.6,99.3,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,DRAW,58805,SEL_58805,4.0,121.79,4.1,258.76,0.09999999999999964,956.0300000000001,1436.8899999999999,0.6653466862459897,935.84,43172.41,100.6,99.3,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,HOME,44799,SEL_44799,1.84,216.03,1.85,340.02,0.010000000000000009,3279.4100000000003,1367.66,2.3978254829416668,34719.09,43172.41,100.6,99.3,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,HOME,70446,SEL_70446,3.9,7.07,3.95,68.78,0.050000000000000266,270.53,1084.3300000000002,0.2494904687687327,3786.98,76808.89,100.3,99.1,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,DRAW,58805,SEL_58805,4.1,4.47,4.2,357.35,0.10000000000000053,717.62,1094.56,0.6556241777517907,4652.15,76808.89,100.3,99.1,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,AWAY,361706,SEL_361706,1.99,332.04,2.0,36.46,0.010000000000000009,526.24,957.87,0.5493856160021715,56216.3,76808.89,100.3,99.1,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,HOME,52457652,SEL_52457652,2.12,3697.62,2.14,4.75,0.020000000000000018,7848.139999999999,638.42,12.293067259797626,3844.97,6279.97,101.0,99.3,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,DRAW,58805,SEL_58805,3.85,115.91,3.9,1.56,0.04999999999999982,352.54,779.23,0.4524209796850737,981.07,6279.97,101.0,99.3,False
2026-01-23T20:16:26Z,2026-01-23T15:16:26-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,AWAY,44793,SEL_44793,3.6,423.75,3.7,84.06,0.10000000000000009,1308.61,1194.39,1.0956304054789472,460.25,6279.97,101.0,99.3,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,HOME,44800,SEL_44800,10.0,163.11,10.5,4.31,0.5,978.3100000000001,620.9899999999999,1.575403790721268,64281.76,1819003.82,100.4,99.1,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,DRAW,58805,SEL_58805,3.0,15.11,3.05,62.71,0.04999999999999982,169.81,3438.62,0.0493831827884442,67661.97,1819003.82,100.4,99.1,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,AWAY,489720,SEL_489720,1.75,113.64,1.76,29.33,0.010000000000000009,794.4,1842.54,0.4311439643101371,1399239.29,1819003.82,100.4,99.1,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,AWAY,44794,SEL_44794,4.7,21.49,4.8,109.02,0.09999999999999964,820.93,813.66,1.0089349359683406,686.31,43172.41,100.6,99.3,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,DRAW,58805,SEL_58805,4.0,121.79,4.1,258.76,0.09999999999999964,956.0300000000001,1436.8899999999999,0.6653466862459897,935.84,43172.41,100.6,99.3,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,HOME,44799,SEL_44799,1.84,216.03,1.85,340.02,0.010000000000000009,3279.4100000000003,1367.66,2.3978254829416668,34719.09,43172.41,100.6,99.3,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,HOME,70446,SEL_70446,3.9,7.07,3.95,68.78,0.050000000000000266,270.53,1084.3300000000002,0.2494904687687327,3786.98,76808.89,100.3,99.1,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,DRAW,58805,SEL_58805,4.1,4.47,4.2,357.35,0.10000000000000053,717.62,1094.56,0.6556241777517907,4652.15,76808.89,100.3,99.1,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,AWAY,361706,SEL_361706,1.99,332.04,2.0,36.46,0.010000000000000009,526.24,957.87,0.5493856160021715,56216.3,76808.89,100.3,99.1,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,HOME,52457652,SEL_52457652,2.12,3697.62,2.14,4.75,0.020000000000000018,7848.139999999999,638.42,12.293067259797626,3844.97,6279.97,101.0,99.3,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,DRAW,58805,SEL_58805,3.85,115.91,3.9,1.56,0.04999999999999982,352.54,779.23,0.4524209796850737,981.07,6279.97,101.0,99.3,False
2026-01-23T20:16:46Z,2026-01-23T15:16:46-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,AWAY,44793,SEL_44793,3.6,423.75,3.7,84.06,0.10000000000000009,1308.61,1194.39,1.0956304054789472,460.25,6279.97,101.0,99.3,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,HOME,44800,SEL_44800,10.0,163.11,10.5,4.31,0.5,978.3100000000001,620.9899999999999,1.575403790721268,64281.76,1819003.82,100.4,99.1,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,DRAW,58805,SEL_58805,3.0,15.11,3.05,62.71,0.04999999999999982,169.81,3438.62,0.0493831827884442,67661.97,1819003.82,100.4,99.1,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-23 19:00 UTC,2026-01-23T14:00-05:00,Ligue 1,1.252355951,35115756,Auxerre v Paris St-G,AWAY,489720,SEL_489720,1.75,113.64,1.76,29.33,0.010000000000000009,794.4,1842.54,0.4311439643101371,1399239.29,1819003.82,100.4,99.1,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,AWAY,44794,SEL_44794,4.7,21.49,4.8,109.02,0.09999999999999964,820.93,813.66,1.0089349359683406,686.31,43172.41,100.6,99.3,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,DRAW,58805,SEL_58805,4.0,121.79,4.1,258.76,0.09999999999999964,956.0300000000001,1436.8899999999999,0.6653466862459897,935.84,43172.41,100.6,99.3,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 16:00 UTC,2026-01-24T11:00-05:00,Ligue 1,1.252356071,35115768,Rennes v Lorient,HOME,44799,SEL_44799,1.84,216.03,1.85,340.02,0.010000000000000009,3279.4100000000003,1367.66,2.3978254829416668,34719.09,43172.41,100.6,99.3,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,HOME,70446,SEL_70446,3.9,7.07,3.95,68.78,0.050000000000000266,270.53,1084.3300000000002,0.2494904687687327,3786.98,76808.89,100.3,99.1,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,DRAW,58805,SEL_58805,4.1,4.47,4.2,357.35,0.10000000000000053,717.62,1094.56,0.6556241777517907,4652.15,76808.89,100.3,99.1,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 18:00 UTC,2026-01-24T13:00-05:00,Ligue 1,1.252356305,35115765,Le Havre v Monaco,AWAY,361706,SEL_361706,1.99,332.04,2.0,36.46,0.010000000000000009,526.24,957.87,0.5493856160021715,56216.3,76808.89,100.3,99.1,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,HOME,52457652,SEL_52457652,2.12,3697.62,2.14,4.75,0.020000000000000018,7848.139999999999,638.42,12.293067259797626,3844.97,6279.97,101.0,99.3,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,DRAW,58805,SEL_58805,3.85,115.91,3.9,1.56,0.04999999999999982,352.54,779.23,0.4524209796850737,981.07,6279.97,101.0,99.3,False
2026-01-23T20:17:06Z,2026-01-23T15:17:06-05:00,2026-01-24 20:05 UTC,2026-01-24T15:05-05:00,Ligue 1,1.252356425,35115754,Marseille v Lens,AWAY,44793,SEL_44793,3.6,423.75,3.7,84.06,0.10000000000000009,1308.61,1194.39,1.0956304054789472,460.25,6279.97,101.0,99.3,False
