ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,AWAY,55190,SEL_55190,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,HOME,70385,SEL_70385,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002218,35172758,Wrexham v Ipswich,HOME,63604,SEL_63604,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002218,35172758,Wrexham v Ipswich,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002218,35172758,Wrexham v Ipswich,AWAY,48324,SEL_48324,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,AWAY,48756,SEL_48756,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,HOME,28592,SEL_28592,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,HOME,56299,SEL_56299,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,AWAY,69716,SEL_69716,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,HOME,47998,SEL_47998,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,AWAY,1703,SEL_1703,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,HOME,63908,SEL_63908,1.09,4.13,1000.0,0.07,998.91,4817.67,0.07,68823.85714285713,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,AWAY,25422,SEL_25422,1.09,4.13,1000.0,0.07,998.91,4817.67,0.07,68823.85714285713,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 20:00 UTC,,FA Cup,1.253002966,35172770,Liverpool v Brighton,AWAY,18567,SEL_18567,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 20:00 UTC,,FA Cup,1.253002966,35172770,Liverpool v Brighton,HOME,56323,SEL_56323,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-14 20:00 UTC,,FA Cup,1.253002966,35172770,Liverpool v Brighton,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 12:00 UTC,,FA Cup,1.253003130,35172769,Birmingham v Leeds,AWAY,48317,SEL_48317,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 12:00 UTC,,FA Cup,1.253003130,35172769,Birmingham v Leeds,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 12:00 UTC,,FA Cup,1.253003130,35172769,Birmingham v Leeds,HOME,48759,SEL_48759,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,AWAY,48044,SEL_48044,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,HOME,48001,SEL_48001,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003372,35172773,Oxford Utd v Sunderland,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003372,35172773,Oxford Utd v Sunderland,AWAY,62783,SEL_62783,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003372,35172773,Oxford Utd v Sunderland,HOME,256171,SEL_256171,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003493,35172767,Stoke v Fulham,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003493,35172767,Stoke v Fulham,HOME,69720,SEL_69720,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003493,35172767,Stoke v Fulham,AWAY,56764,SEL_56764,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 16:30 UTC,,FA Cup,1.253003614,35172745,Arsenal v Wigan,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 16:30 UTC,,FA Cup,1.253003614,35172745,Arsenal v Wigan,HOME,1096,SEL_1096,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-15 16:30 UTC,,FA Cup,1.253003614,35172745,Arsenal v Wigan,AWAY,69746,SEL_69746,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-16 19:30 UTC,,FA Cup,1.253003735,35172764,Macclesfield v Brentford,AWAY,78864,SEL_78864,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-16 19:30 UTC,,FA Cup,1.253003735,35172764,Macclesfield v Brentford,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-02-16 19:30 UTC,,FA Cup,1.253003735,35172764,Macclesfield v Brentford,HOME,69817,SEL_69817,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,AWAY,55190,SEL_55190,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,HOME,70385,SEL_70385,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002218,35172758,Wrexham v Ipswich,HOME,63604,SEL_63604,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002218,35172758,Wrexham v Ipswich,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002218,35172758,Wrexham v Ipswich,AWAY,48324,SEL_48324,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,AWAY,48756,SEL_48756,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,HOME,28592,SEL_28592,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,HOME,56299,SEL_56299,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,AWAY,69716,SEL_69716,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,HOME,47998,SEL_47998,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,AWAY,1703,SEL_1703,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,HOME,63908,SEL_63908,1.09,4.13,1000.0,0.07,998.91,4817.67,0.07,68823.85714285713,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,AWAY,25422,SEL_25422,1.09,4.13,1000.0,0.07,998.91,4817.67,0.07,68823.85714285713,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 20:00 UTC,,FA Cup,1.253002966,35172770,Liverpool v Brighton,AWAY,18567,SEL_18567,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 20:00 UTC,,FA Cup,1.253002966,35172770,Liverpool v Brighton,HOME,56323,SEL_56323,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-14 20:00 UTC,,FA Cup,1.253002966,35172770,Liverpool v Brighton,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 12:00 UTC,,FA Cup,1.253003130,35172769,Birmingham v Leeds,AWAY,48317,SEL_48317,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 12:00 UTC,,FA Cup,1.253003130,35172769,Birmingham v Leeds,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 12:00 UTC,,FA Cup,1.253003130,35172769,Birmingham v Leeds,HOME,48759,SEL_48759,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,AWAY,48044,SEL_48044,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,HOME,48001,SEL_48001,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003372,35172773,Oxford Utd v Sunderland,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003372,35172773,Oxford Utd v Sunderland,AWAY,62783,SEL_62783,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003372,35172773,Oxford Utd v Sunderland,HOME,256171,SEL_256171,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003493,35172767,Stoke v Fulham,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003493,35172767,Stoke v Fulham,HOME,69720,SEL_69720,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 14:00 UTC,,FA Cup,1.253003493,35172767,Stoke v Fulham,AWAY,56764,SEL_56764,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 16:30 UTC,,FA Cup,1.253003614,35172745,Arsenal v Wigan,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 16:30 UTC,,FA Cup,1.253003614,35172745,Arsenal v Wigan,HOME,1096,SEL_1096,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-15 16:30 UTC,,FA Cup,1.253003614,35172745,Arsenal v Wigan,AWAY,69746,SEL_69746,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-16 19:30 UTC,,FA Cup,1.253003735,35172764,Macclesfield v Brentford,AWAY,78864,SEL_78864,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-16 19:30 UTC,,FA Cup,1.253003735,35172764,Macclesfield v Brentford,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-02-16 19:30 UTC,,FA Cup,1.253003735,35172764,Macclesfield v Brentford,HOME,69817,SEL_69817,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,HOME,56299,SEL_56299,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002597,35172774,Burnley v Mansfield,AWAY,69716,SEL_69716,1.09,4.13,1000.0,0.07,998.91,414.72,0.07,5924.571428571428,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,AWAY,48756,SEL_48756,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 12:15 UTC,,FA Cup,1.253002461,35172777,Burton Albion v West Ham,HOME,28592,SEL_28592,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,HOME,63908,SEL_63908,1.09,4.13,1000.0,0.07,998.91,4817.67,0.07,68823.85714285713,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 17:45 UTC,,FA Cup,1.253002845,35172780,Aston Villa v Newcastle,AWAY,25422,SEL_25422,1.09,4.13,1000.0,0.07,998.91,4817.67,0.07,68823.85714285713,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,HOME,47998,SEL_47998,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-14 15:00 UTC,,FA Cup,1.253002724,35172762,Norwich v West Brom,AWAY,1703,SEL_1703,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,AWAY,48044,SEL_48044,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,HOME,48001,SEL_48001,1.09,4.13,1000.0,0.07,998.91,414.57,0.07,5922.428571428571,,0.0,275.1,0.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-02-15 13:30 UTC,,FA Cup,1.253003251,35172760,Grimsby v Wolves,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,AWAY,55190,SEL_55190,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,HOME,70385,SEL_70385,1.09,4.13,1000.0,0.07,998.91,3531.5899999999997,0.07,50451.2857142857,,0.0,275.1,0.3,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-02-13 19:45 UTC,,FA Cup,1.253002340,35172757,Hull v Chelsea,DRAW,58805,SEL_58805,1.09,4.13,1000.0,0.07,998.91,5.31,0.07,75.85714285714285,,0.0,275.1,0.3,False
2026-01-21T07:18:16Z,2026-01-21T02:18:16-05:00,2026-02-15 12:00 UTC,,FA Cup,1.253003130,35172769,Birmingham v Leeds,AWAY,48317,SEL_48317,1.09,4.13,1000.0,0.07,998.91,2355.77,0.07,33653.85714285714,,0.0,275.1,0.3,False
